id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
TJK003D024,Балҷувон,Baljuvon,baljuvon-tjk003d024,TJK003D024,38.494,69.785
TJK003D007,Ч. Балхи,Balkhi,balkhi-tjk003d007,TJK003D007,37.557,68.781
TJK003D008,Бохтар,Bokhtar,bokhtar-tjk003d008,TJK003D008,37.76,68.734
TJK003D011,Чайхун,Chaikhun,chaikhun-tjk003d011,TJK003D011,37.299,68.72
TJK003D003,Данғара,Dangara,dangara-tjk003d003,TJK003D003,38.015,69.225
TJK003D004,Дусти,Dusti,dusti-tjk003d004,TJK003D004,37.382,68.474
TJK003D014,Фархор,Farkhor,farkhor-tjk003d014,TJK003D014,37.465,69.368
TJK003D013,М.С.А.Ҳамадонӣ,Hamadoni,hamadoni-tjk003d013,TJK003D013,37.643,69.868
TJK003D009,А.Ҷомӣ,Jami A.,jami-a-tjk003d009,TJK003D009,38.04,68.86
TJK003D006,Қубодиён,Kabodiyon,kabodiyon-tjk003d006,TJK003D006,37.385,68.24
TJK003D018,Ховалинг,Khovaling,khovaling-tjk003d018,TJK003D018,38.332,70.008
TJK003D005,Хуросон,Khuroson,khuroson-tjk003d005,TJK003D005,38.072,68.68
TJK003D010,Кӯлоб,Kulob,kulob-tjk003d010,TJK003D010,37.986,69.821
TJK003D027,Кӯлоб,Kulob,kulob-tjk003d027,TJK003D027,37.986,69.821
TJK003D012,Мӯъминобод,Muminabad,muminabad-tjk003d012,TJK003D012,38.169,70.127
TJK003D023,Н. Хусрав,N. Khusraw,n-khusraw-tjk003d023,TJK003D023,37.215,67.939
TJK003D022,Норак,Norak,norak-tjk003d022,TJK003D022,38.343,69.234
TJK003D015,Панҷ,Panj,panj-tjk003d015,TJK003D015,37.261,69.21
TJK003D025,Қӯрғонтеппа,Qurghonteppa,qurghonteppa-tjk003d025,TJK003D025,37.76,68.734
TJK003D016,Сарбанд,Sarband,sarband-tjk003d016,TJK003D016,37.88,69.032
TJK003D026,Сарбанд,Sarband,sarband-tjk003d026,TJK003D026,37.88,69.032
TJK003D019,Шаҳртуз,Shaartuz,shaartuz-tjk003d019,TJK003D019,37.474,68.098
TJK003D020,Шамсиддини Шохин,Shohin,shohin-tjk003d020,TJK003D020,37.945,69.624
TJK003D017,Темурмалик,Temurmalik,temurmalik-tjk003d017,TJK003D017,38.123,69.509
TJK003D001,Вахш,Vakhsh,vakhsh-tjk003d001,TJK003D001,37.716,68.915
TJK003D002,Восеъ,Vose,vose-tjk003d002,TJK003D002,37.945,69.624
TJK003D021,Ёвон,Yavon,yavon-tjk003d021,TJK003D021,38.181,68.944
